location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Montana,MT,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,17,28,34,34,41,17,28,34,34,41,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Montana,MT,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,18,20,29,36,44,18,20,29,36,44,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Montana,MT,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,20,26,30,36,43,20,26,30,36,43,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Montana,MT,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,8.94,12.81,15.34,18.27,25.15,9,13,15,18,25,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Montana,MT,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,6.71,10.85,13.77,17.32,26.19,7,11,14,17,26,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Montana,MT,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,5,9.05,12.09,15.94,26.12,5,9,12,16,26,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Montana,MT,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,0,9.5642671585083,18.231098289489747,45.21828365325928,0,0,10,18,45,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Montana,MT,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,0,6.618475914001465,26.47321778774262,46.89982509613037,0,0,7,26,47,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Montana,MT,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,0,7.537509918212891,22.7068314113617,48.76187801361084,0,0,8,23,49,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Montana,MT,0,2025-02-08,2025-02-08,UMass-ar6_pooled,0.9695113226569152,4.860789298835773,7.830131732870317,11.659330979717287,20.639019718830387,1,5,8,12,21,UMass-Amherst,2025-02-05,AR(6) model with pooling
Montana,MT,1,2025-02-08,2025-02-15,UMass-ar6_pooled,0,3.3405251699762553,7.155159210987842,12.653799848582821,27.670706849937645,0,3,7,13,28,UMass-Amherst,2025-02-05,AR(6) model with pooling
Montana,MT,2,2025-02-08,2025-02-22,UMass-ar6_pooled,0,2.4299082630376234,7.148426783469339,14.403585910658661,37.00773235637108,0,2,7,14,37,UMass-Amherst,2025-02-05,AR(6) model with pooling
Montana,MT,0,2025-02-08,2025-02-08,UMass-gbqr,2.3840626228173623,8.84627725269343,14.333640839332569,20.600819616034848,28.557468203638326,2,9,14,21,29,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Montana,MT,1,2025-02-08,2025-02-15,UMass-gbqr,1.9661864861355052,9.36174172755314,15.440218282369603,21.068504048644552,29.427108449634378,2,9,15,21,29,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Montana,MT,2,2025-02-08,2025-02-22,UMass-gbqr,1.7697451846165486,12.108547506113363,17.680021287557555,25.474796552654006,33.373079589787054,2,12,18,25,33,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nebraska,NE,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,33,53,67,85,123,33,53,67,85,123,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nebraska,NE,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,17,40,61,90,170,17,40,61,90,170,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nebraska,NE,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,9,29,51,90,202,9,29,51,90,202,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nebraska,NE,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,34,53,65,78.25,115,34,53,65,78,115,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,23,44,61,83,153,23,44,61,83,153,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-02-08,2025-02-08,CMU-TimeSeries,36.45818917576347,57.40420919418242,66.22667966954697,77.88951623782565,117.53826052548402,36,57,66,78,118,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nebraska,NE,1,2025-02-08,2025-02-15,CMU-TimeSeries,30.788533055320148,52.36227627888458,63.246503468254566,80.28005838926805,135.12904956502845,31,52,63,80,135,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nebraska,NE,2,2025-02-08,2025-02-22,CMU-TimeSeries,24.3885834203174,46.57145468269598,60.060773369123375,84.71638875796064,163.85554678486824,24,47,60,85,164,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nebraska,NE,0,2025-02-08,2025-02-08,CMU-climate_baseline,51.11113040140103,93.90718638899423,120.11400594888622,152.14732206636717,218.544464018239,51,94,120,152,219,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nebraska,NE,1,2025-02-08,2025-02-15,CMU-climate_baseline,50.526312090065055,91.30353608268413,112.6326252502167,148.41910793237918,213.01045701830242,51,91,113,148,213,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nebraska,NE,2,2025-02-08,2025-02-22,CMU-climate_baseline,50.47900291667836,88.26860145097538,109.31648263150433,150.52193310034988,209.82544181628344,50,88,109,151,210,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nebraska,NE,0,2025-02-08,2025-02-08,CovidHub-baseline,37.025,62.75,69,75.25,100.975,37,63,69,75,101,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nebraska,NE,1,2025-02-08,2025-02-15,CovidHub-baseline,30.154971299713,57.66334163341633,69,80.40563905639057,107.96119911199109,30,58,69,80,108,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nebraska,NE,2,2025-02-08,2025-02-22,CovidHub-baseline,20.32200172001722,53.45850958509587,69,84.64075140751407,117.67467549675494,20,53,69,85,118,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nebraska,NE,0,2025-02-08,2025-02-08,CovidHub-ensemble,34.7290945878817,53.6842455636133,66.4250229284417,76.1008517163249,107.920718449667,35,54,66,76,108,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-02-08,2025-02-15,CovidHub-ensemble,24.1853382356967,44.8066287352518,62.1232517341273,81.4236981198328,124.379158223618,24,45,62,81,124,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-02-08,2025-02-22,CovidHub-ensemble,18.9672495990316,37.6894441580312,55.5303866845617,85.7734755182575,131.160737543229,19,38,56,86,131,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,43.341,56.319,72.192,89.821,123.468,43,56,72,90,123,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,42.007,56.208,73.9,92.982,132.128,42,56,74,93,132,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,40.169,55.64,74.049,93.256,137.087,40,56,74,93,137,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,17,22,30,35,45,17,22,30,35,45,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nebraska,NE,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,15,23,32,39,47,15,23,32,39,47,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nebraska,NE,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,15,25,32,38,44,15,25,32,38,44,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nebraska,NE,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,37.01,47.7,54.27,61.57,77.77,37,48,54,62,78,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nebraska,NE,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,26.35,37.59,44.94,53.44,73.38,26,38,45,53,73,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nebraska,NE,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,18.36,28.93,36.26,45.07,66.81,18,29,36,45,67,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nebraska,NE,0,2025-02-08,2025-02-08,UM-DeepOutbreak,24.89511489868164,59.29328155517578,67.11202239990234,74.31218719482422,108.71035385131836,25,59,67,74,109,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nebraska,NE,1,2025-02-08,2025-02-15,UM-DeepOutbreak,22.135473251342773,54.34464491271973,69.13309478759766,82.98758470153808,115.19675636291504,22,54,69,83,115,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nebraska,NE,2,2025-02-08,2025-02-22,UM-DeepOutbreak,32.851680755615234,48.96402060508728,74.80357360839844,99.56388772010804,115.67622756958008,33,49,75,100,116,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nebraska,NE,0,2025-02-08,2025-02-08,UMass-ar6_pooled,36.72952538718977,54.368491127226626,66.62336618733636,80.23708372893071,107.1310830480155,37,54,67,80,107,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nebraska,NE,1,2025-02-08,2025-02-15,UMass-ar6_pooled,26.23520322005063,49.613257470503655,65.82394980937066,82.56733785039764,133.13349588231057,26,50,66,83,133,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nebraska,NE,2,2025-02-08,2025-02-22,UMass-ar6_pooled,19.574499198063275,44.13605276495533,63.18822954372111,86.83056227855432,154.72564341982059,20,44,63,87,155,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nebraska,NE,0,2025-02-08,2025-02-08,UMass-gbqr,28.586222664660756,45.37926216767771,55.036831968422376,72.74192239880223,104.5074209557304,29,45,55,73,105,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nebraska,NE,1,2025-02-08,2025-02-15,UMass-gbqr,18.42612410456987,39.42476694882121,51.14339427667878,70.83067607716907,116.63031644723563,18,39,51,71,117,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nebraska,NE,2,2025-02-08,2025-02-22,UMass-gbqr,11.736178255930872,31.242835551107106,48.92390967452803,66.78945371289548,125.23447508645727,12,31,49,67,125,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nevada,NV,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,20,34,43,55,84,20,34,43,55,84,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nevada,NV,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,11,26,41,63,126,11,26,41,63,126,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nevada,NV,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,5,20,38,67,161,5,20,38,67,161,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Nevada,NV,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,17,30,39,49,75,17,30,39,49,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,10,25,35,48,98,10,25,35,48,98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,2025-02-08,2025-02-08,CMU-TimeSeries,13.541889643258783,33.41055561032891,44.02146606913988,60.132452488791415,113.13894828237113,14,33,44,60,113,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nevada,NV,1,2025-02-08,2025-02-15,CMU-TimeSeries,14.090482075009819,31.7128518113688,45.217422201288755,68.31419882317154,142.3440843376678,14,32,45,68,142,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nevada,NV,2,2025-02-08,2025-02-22,CMU-TimeSeries,13.10013825879297,29.521100488738032,45.975894520904816,77.44408498528678,187.79177959166142,13,30,46,77,188,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Nevada,NV,0,2025-02-08,2025-02-08,CMU-climate_baseline,47.79163539815124,115.42166630667806,164.47954960326126,205.09945836617504,290.6719515298062,48,115,164,205,291,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nevada,NV,1,2025-02-08,2025-02-15,CMU-climate_baseline,46.86600123333179,111.3006809851724,157.6150100680785,192.44523612376463,262.41287909961943,47,111,158,192,262,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nevada,NV,2,2025-02-08,2025-02-22,CMU-climate_baseline,46.791121588923836,96.41373749010205,148.1163117222933,181.09587297659158,257.37172558354155,47,96,148,181,257,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Nevada,NV,0,2025-02-08,2025-02-08,CovidHub-baseline,11.575,29.25,43,56.75,74.42500000000001,12,29,43,57,74,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nevada,NV,1,2025-02-08,2025-02-15,CovidHub-baseline,0,25.72164721647216,43,60.22689476894769,90.29466094660945,0,26,43,60,90,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nevada,NV,2,2025-02-08,2025-02-22,CovidHub-baseline,0,22.05794307943079,43,64.0490529905299,101.26764992649926,0,22,43,64,101,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Nevada,NV,0,2025-02-08,2025-02-08,CovidHub-ensemble,17.5,32.8852778051645,43.1964036957813,53.7035677722298,80.9760811931432,18,33,43,54,81,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nevada,NV,1,2025-02-08,2025-02-15,CovidHub-ensemble,15.0452410375049,30.0464259056844,42.6289200972082,60.2823950209014,96.561641330513,15,30,43,60,97,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nevada,NV,2,2025-02-08,2025-02-22,CovidHub-ensemble,12.1635011452356,28.260550244369,41.9625759345722,65.117912418727,109.584663430661,12,28,42,65,110,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Nevada,NV,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,28.327,37.292,46.822,62.128,87.938,28,37,47,62,88,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,28.362,38.486,49.156,67.648,99.207,28,38,49,68,99,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,28.181,39.644,51.024,71.93,109.132,28,40,51,72,109,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,15,28,35,43,54,15,28,35,43,54,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nevada,NV,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,16,26,38,43,52,16,26,38,43,52,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nevada,NV,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,16,27,33,41,53,16,27,33,41,53,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Nevada,NV,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,26.53,32.36,35.82,39.59,47.69,27,32,36,40,48,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nevada,NV,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,21.8,28.38,32.44,36.98,47.1,22,28,32,37,47,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nevada,NV,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,17.85,24.71,29.11,34.15,45.77,18,25,29,34,46,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Nevada,NV,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,32.10287311553955,47.4262809753418,62.06984874725342,106.7624444961548,0,32,47,62,107,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nevada,NV,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,42.571691176414475,58.96963882446289,72.1796439676285,119.00671005249023,0,43,59,72,119,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nevada,NV,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,33.09777420043945,55.2343635559082,68.09710342407226,122.34556198120116,0,33,55,68,122,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Nevada,NV,0,2025-02-08,2025-02-08,UMass-ar6_pooled,22.535664037683862,35.45082433435094,43.39280739156253,52.40713554445969,73.17860659376855,23,35,43,52,73,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nevada,NV,1,2025-02-08,2025-02-15,UMass-ar6_pooled,16.911508612776405,32.41283614776794,44.25784019441647,57.56479004180286,93.916282661026,17,32,44,58,94,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nevada,NV,2,2025-02-08,2025-02-22,UMass-ar6_pooled,11.22686403167827,31.572482058859105,45.92515186914446,63.235824837454025,110.03732686132282,11,32,46,63,110,UMass-Amherst,2025-02-05,AR(6) model with pooling
Nevada,NV,0,2025-02-08,2025-02-08,UMass-gbqr,12.439378489192421,28.086853453714763,35.30037223164404,52.00806272270191,77.95216238628636,12,28,35,52,78,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nevada,NV,1,2025-02-08,2025-02-15,UMass-gbqr,9.545892660006082,25.312256587039492,33.769064488804844,52.46914546034657,84.25496367093416,10,25,34,52,84,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Nevada,NV,2,2025-02-08,2025-02-22,UMass-gbqr,8.423792989810211,22.77731898016713,33.143187009353476,51.44288368380606,90.63328458171233,8,23,33,51,91,UMass-Amherst,2025-02-05,gradient boosting quantile regression
New Hampshire,NH,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,17,30,41,53,83,17,30,41,53,83,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
New Hampshire,NH,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,7,21,34,54,116,7,21,34,54,116,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
New Hampshire,NH,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,3,14,28,53,134,3,14,28,53,134,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
New Hampshire,NH,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,12.975,25,35,47,93.02499999999986,13,25,35,47,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,5.975000000000001,17,28,46,110,6,17,28,46,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,2025-02-08,2025-02-08,CMU-TimeSeries,18.265399580231605,28.78267221051526,32.80166967229266,40.39460365083526,65.38193084405613,18,29,33,40,65,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
New Hampshire,NH,1,2025-02-08,2025-02-15,CMU-TimeSeries,15.302068269263529,23.38437338299695,27.800448798240957,37.179451872678854,72.09522550039473,15,23,28,37,72,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
New Hampshire,NH,2,2025-02-08,2025-02-22,CMU-TimeSeries,12.551021679094493,21.86340393574838,28.73042992353873,37.482903569926094,85.56215692724976,13,22,29,37,86,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
New Hampshire,NH,0,2025-02-08,2025-02-08,CMU-climate_baseline,32.16569828596401,64.19972451457903,81.4192678173296,100.47179502842073,156.4959411118105,32,64,81,100,156,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
New Hampshire,NH,1,2025-02-08,2025-02-15,CMU-climate_baseline,31.754990898369428,59.49622770661888,77.14992723864228,92.14870500186714,131.6095074728194,32,59,77,92,132,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
New Hampshire,NH,2,2025-02-08,2025-02-22,CMU-climate_baseline,31.721766516310456,55.864847669523314,73.82105988715472,89.99702419170454,129.37272854898237,32,56,74,90,129,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
New Hampshire,NH,0,2025-02-08,2025-02-08,CovidHub-baseline,0,22.75,41,59.24999999999999,96.55,0,23,41,59,97,CovidHub-hub-models,2025-02-05,CovidHub baseline model
New Hampshire,NH,1,2025-02-08,2025-02-15,CovidHub-baseline,0,17.67976679766798,41,65.58016580165801,113.36516340163402,0,18,41,66,113,CovidHub-hub-models,2025-02-05,CovidHub baseline model
